-0.234858329710644	-0.927870958611467	-0.927870958611467	-0.927870958611467	-0.927870958611467	-0.139475515664719	-0.139475515664719	-0.139475515664719	-0.141412364555246	-0.141412364555246	-0.141412364555246	-0.139475515664719	-0.139475515664719	-0.139475515664719	-0.408577325249462	-0.408577325249462	-0.408577325249462	-0.408577325249462	0.0834037836820356	0.0834037836820356	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	-0.197385090316327	-0.197385090316327	-0.197385090316327	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	0.509719037072277	0.509719037072277	0.509719037072277	0.509719037072277	0.509719037072277	0.509719037072277	0.509719037072277	0.509719037072277	0.209785510101309	0.209785510101309	0.209785510101309	0.209785510101309	0.209785510101309	0.476698972700942	0.476698972700942	0.476698972700942	0.323984807865465	0.323984807865465	0.323984807865465	0.323984807865465	0.323984807865465	-0.234858329710644	-0.234858329710644	-0.234858329710644	-0.234858329710644	-0.234858329710644
-0.234858329710644	-0.90933868975423	-0.90933868975423	-0.90933868975423	-0.90933868975423	-0.139475515664719	-0.139475515664719	-0.139475515664719	-0.141412364555246	-0.141412364555246	-0.141412364555246	-0.470843002110525	-0.470843002110525	-0.470843002110525	-0.408577325249462	-0.408577325249462	-0.408577325249462	-0.408577325249462	0.0834037836820356	0.0834037836820356	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	-0.197385090316327	-0.197385090316327	-0.197385090316327	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	0.509719037072277	0.509719037072277	0.509719037072277	0.509719037072277	0.509719037072277	0.509719037072277	0.509719037072277	0.509719037072277	0.209785510101309	0.209785510101309	0.209785510101309	0.209785510101309	0.209785510101309	0.476698972700942	0.476698972700942	0.476698972700942	0.323984807865465	0.323984807865465	0.323984807865465	0.323984807865465	0.323984807865465	-0.234858329710644	-0.234858329710644	-0.234858329710644	-0.234858329710644	-0.234858329710644
-0.234858329710644	-0.90933868975423	-0.90933868975423	-0.90933868975423	-0.90933868975423	-0.139475515664719	-0.139475515664719	-0.139475515664719	-0.141412364555246	-0.141412364555246	-0.141412364555246	-0.470843002110525	-0.470843002110525	-0.470843002110525	-0.408577325249462	-0.408577325249462	-0.408577325249462	-0.408577325249462	0.0834037836820356	0.0834037836820356	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	-0.197385090316327	-0.197385090316327	-0.197385090316327	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.339736063006754	-0.414578856759476	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.323984807865465	0.323984807865465	0.323984807865465	0.323984807865465	0.323984807865465	-0.234858329710644	-0.234858329710644	-0.234858329710644	-0.234858329710644	-0.234858329710644
-0.234858329710644	-0.90933868975423	-0.90933868975423	-0.90933868975423	-0.90933868975423	-0.219899535930697	-0.219899535930697	-0.408577325249462	-0.141412364555246	-0.141412364555246	-0.141412364555246	-0.408577325249462	-0.408577325249462	-0.408577325249462	-0.408577325249462	-0.408577325249462	-0.408577325249462	-0.408577325249462	0.0834037836820356	0.0834037836820356	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	-0.197385090316327	-0.197385090316327	-0.197385090316327	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.269919750090283	-0.269919750090283	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.609176988155743	0.756977120791065	0.767088593595701	0.767088593595701	0.767088593595701	0.767088593595701	-0.234858329710644	-0.234858329710644	-0.234858329710644	-0.234858329710644
-0.234858329710644	-0.90933868975423	-0.90933868975423	-0.90933868975423	-0.90933868975423	-0.219899535930697	-0.219899535930697	-0.408577325249462	-0.141412364555246	-0.141412364555246	-0.141412364555246	-0.408577325249462	-0.408577325249462	-0.408577325249462	-0.408577325249462	-0.408577325249462	-0.408577325249462	-0.408577325249462	0.0834037836820356	0.0834037836820356	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	-0.197385090316327	-0.197385090316327	-0.197385090316327	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.269919750090283	-0.269919750090283	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.609176988155743	0.756977120791065	0.767088593595701	0.767088593595701	0.767088593595701	0.767088593595701	-0.234858329710644	-0.234858329710644	-0.234858329710644	-0.234858329710644
-0.234858329710644	-0.90933868975423	-0.90933868975423	-0.90933868975423	-0.90933868975423	0.533081339756293	0.533081339756293	-0.408577325249462	-0.141412364555246	-0.141412364555246	-0.141412364555246	-0.408577325249462	-0.408577325249462	-0.408577325249462	-0.408577325249462	-0.408577325249462	-0.408577325249462	-0.408577325249462	0.0834037836820356	0.0834037836820356	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	-0.197385090316327	-0.197385090316327	-0.197385090316327	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.269919750090283	-0.269919750090283	0.476698972700942	0.333377800528797	0.333377800528797	0.333377800528797	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.609176988155743	0.756977120791065	0.767088593595701	0.767088593595701	0.767088593595701	0.767088593595701	-0.234858329710644	-0.234858329710644	-0.234858329710644	-0.234858329710644
-0.234858329710644	-0.90933868975423	-0.90933868975423	-0.90933868975423	-0.90933868975423	-0.161715519171051	0.533081339756293	-0.408577325249462	-0.141412364555246	-0.141412364555246	-0.141412364555246	-0.408577325249462	0.230739274639981	0.230739274639981	0.230739274639981	0.230739274639981	0.230739274639981	0.230739274639981	0.230739274639981	0.230739274639981	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	-0.197385090316327	-0.197385090316327	-0.197385090316327	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.269919750090283	-0.269919750090283	0.476698972700942	0.333377800528797	0.333377800528797	0.333377800528797	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.476698972700942	0.609176988155743	0.756977120791065	0.767088593595701	0.767088593595701	0.767088593595701	0.767088593595701	-0.234858329710644	-0.234858329710644	-0.234858329710644	-0.234858329710644
-0.234858329710644	-0.90933868975423	-0.90933868975423	-0.90933868975423	-0.90933868975423	-0.161715519171051	-0.0866052353583691	-0.408577325249462	-0.141412364555246	-0.141412364555246	-0.141412364555246	-0.408577325249462	0.230739274639981	0.230739274639981	0.230739274639981	0.230739274639981	0.230739274639981	0.230739274639981	0.230739274639981	0.230739274639981	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	-0.197385090316327	-0.197385090316327	-0.197385090316327	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.269919750090283	-0.269919750090283	0.130936671650298	0.333377800528797	0.333377800528797	0.333377800528797	0.130936671650298	0.130936671650298	0.250361012826772	0.250361012826772	0.250361012826772	0.948732535343513	0.948732535343513	0.948732535343513	0.948732535343513	0.756977120791065	0.767088593595701	0.767088593595701	0.767088593595701	0.767088593595701	-0.234858329710644	-0.234858329710644	-0.234858329710644	-0.234858329710644
0.188049826044755	0.188049826044755	0.188049826044755	0.188049826044755	-0.90933868975423	-0.161715519171051	-0.243569440339785	-0.408577325249462	-0.141412364555246	-0.141412364555246	-0.141412364555246	-0.408577325249462	0.230739274639981	0.230739274639981	0.230739274639981	0.230739274639981	0.230739274639981	0.230739274639981	0.230739274639981	0.230739274639981	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.981150665023585	-0.269919750090283	-0.269919750090283	0.130936671650298	0.333377800528797	0.333377800528797	0.333377800528797	0.130936671650298	0.130936671650298	0.250361012826772	0.250361012826772	0.250361012826772	0.948732535343513	0.948732535343513	0.948732535343513	0.948732535343513	0.362761026343172	0.767088593595701	0.767088593595701	0.767088593595701	0.767088593595701	0.362761026343172	0.362761026343172	0.362761026343172	0.188049826044755
0.188049826044755	0.188049826044755	0.188049826044755	0.188049826044755	0.0810898305744288	0.0810898305744288	0.0810898305744288	0.0810898305744288	-0.141412364555246	-0.141412364555246	-0.141412364555246	-0.232594933618354	-0.232594933618354	-0.232594933618354	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	0.947872494509128	-0.522073788650799	-0.522073788650799	-0.522073788650799	-0.522073788650799	-0.522073788650799	-0.522073788650799	-0.522073788650799	-0.522073788650799	-0.522073788650799	0.258117266122239	0.258117266122239	0.333377800528797	0.333377800528797	0.333377800528797	0.130936671650298	0.130936671650298	0.250361012826772	0.250361012826772	0.250361012826772	0.948732535343513	0.948732535343513	0.948732535343513	0.948732535343513	0.362761026343172	0.767088593595701	0.767088593595701	0.767088593595701	0.767088593595701	0.362761026343172	0.362761026343172	0.362761026343172	0.188049826044755
0.188049826044755	0.188049826044755	0.188049826044755	0.188049826044755	0.0810898305744288	0.0810898305744288	0.0810898305744288	0.0810898305744288	-0.25990810591754	-0.232594933618354	-0.232594933618354	-0.232594933618354	-0.232594933618354	-0.232594933618354	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	-0.202813953586582	-0.202813953586582	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	-0.522073788650799	-0.522073788650799	-0.522073788650799	0.258117266122239	0.258117266122239	0.258117266122239	0.130936671650298	0.130936671650298	0.168380196986815	0.168380196986815	0.168380196986815	0.250361012826772	0.250361012826772	0.948732535343513	0.948732535343513	0.948732535343513	0.948732535343513	0.362761026343172	0.767088593595701	0.767088593595701	0.767088593595701	0.767088593595701	0.362761026343172	0.362761026343172	0.362761026343172	0.188049826044755
0.188049826044755	0.188049826044755	0.188049826044755	0.188049826044755	-0.090114401925767	-0.0866052353583691	-0.243569440339785	0.345920961237779	0.345920961237779	-0.232594933618354	-0.232594933618354	-0.232594933618354	-0.232594933618354	-0.232594933618354	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.360457192482427	0.360457192482427	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	-0.522073788650799	-0.522073788650799	-0.522073788650799	0.258117266122239	0.258117266122239	0.258117266122239	0.130936671650298	0.130936671650298	0.168380196986815	0.168380196986815	0.168380196986815	0.250361012826772	0.250361012826772	0.948732535343513	0.948732535343513	0.948732535343513	0.948732535343513	0.362761026343172	0.767088593595701	0.767088593595701	0.767088593595701	0.767088593595701	0.295727738011543	0.362761026343172	0.362761026343172	0.188049826044755
0.188049826044755	0.188049826044755	0.188049826044755	0.188049826044755	0.205937082461599	0.205937082461599	0.795441021071966	0.345920961237779	0.345920961237779	-0.232594933618354	-0.232594933618354	-0.232594933618354	-0.232594933618354	-0.232594933618354	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.360457192482427	0.360457192482427	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	-0.522073788650799	-0.522073788650799	-0.522073788650799	0.737533824448612	0.737533824448612	0.737533824448612	-0.934438375164933	-0.87844015971269	-0.87844015971269	-0.87844015971269	0.250361012826772	0.250361012826772	0.250361012826772	0.948732535343513	0.948732535343513	0.948732535343513	0.948732535343513	0.362761026343172	0.767088593595701	0.767088593595701	0.767088593595701	0.767088593595701	0.295727738011543	0.362761026343172	0.362761026343172	0.188049826044755
0.188049826044755	0.188049826044755	0.188049826044755	0.188049826044755	-0.966053264269898	-0.966053264269898	-0.966053264269898	0.345920961237779	0.345920961237779	-0.232594933618354	-0.232594933618354	-0.232594933618354	-0.232594933618354	-0.232594933618354	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.360457192482427	0.360457192482427	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	-0.522073788650799	-0.522073788650799	-0.522073788650799	0.50000268756833	0.50000268756833	0.50000268756833	0.50000268756833	-0.87844015971269	-0.87844015971269	-0.87844015971269	0.250361012826772	0.250361012826772	0.250361012826772	0.948732535343513	0.948732535343513	0.948732535343513	0.948732535343513	0.362761026343172	0.767088593595701	0.767088593595701	0.767088593595701	0.767088593595701	-0.849142421372005	0.362761026343172	0.362761026343172	0.188049826044755
0.188049826044755	0.188049826044755	0.188049826044755	0.188049826044755	0.341571616205901	0.341571616205901	0.341571616205901	0.341571616205901	0.341571616205901	-0.232594933618354	-0.232594933618354	-0.232594933618354	-0.232594933618354	-0.232594933618354	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.372787587131004	0.360457192482427	0.360457192482427	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	0.780803138814058	-0.522073788650799	-0.522073788650799	-0.522073788650799	0.50000268756833	0.50000268756833	0.50000268756833	0.50000268756833	-0.0930129997200266	-0.0930129997200266	-0.0930129997200266	-1.0465749026132	-0.899729628451068	-0.899729628451068	0.948732535343513	0.948732535343513	0.948732535343513	0.948732535343513	-0.593763129613168	0.767088593595701	0.767088593595701	0.767088593595701	0.767088593595701	-0.849142421372005	0.778846217183377	0.778846217183377	0.188049826044755
